Timestamp (s),Eye State,EAR Value
550.6666666666666,CLOSED,0.1329014349981135
550.7333333333333,CLOSED,0.13300540820891302
550.8,CLOSED,0.13077958118798785
550.8666666666667,CLOSED,0.13174924282971362
550.9333333333333,CLOSED,0.14241202113057755
551.0,CLOSED,0.15296377261366728
551.0666666666667,CLOSED,0.14419781330987833
551.1333333333333,CLOSED,0.13114901534211656
551.2,CLOSED,0.13621596942375494
551.2666666666667,CLOSED,0.1463587603499413
551.3333333333334,CLOSED,0.13591447656435512
551.4,CLOSED,0.12728921781231986
551.4666666666667,CLOSED,0.14070669796288515
551.5333333333333,CLOSED,0.13566892834247546
551.6,CLOSED,0.13646868594609773
551.6666666666666,CLOSED,0.1422861919256121
551.7333333333333,CLOSED,0.14319746119166787
551.8,CLOSED,0.136589263433813
551.8666666666667,CLOSED,0.13274945137491573
551.9333333333333,CLOSED,0.1445420368811654
552.0,CLOSED,0.13358628936129616
552.0666666666667,CLOSED,0.14165601463490884
552.1333333333333,CLOSED,0.14441269468834894
552.2,CLOSED,0.13955296560771027
552.2666666666667,CLOSED,0.15478428277876716
552.3333333333334,CLOSED,0.1447708148337319
552.4,CLOSED,0.14903404294344297
552.4666666666667,CLOSED,0.14681395212042503
552.5333333333333,CLOSED,0.1454677375784021
552.6,CLOSED,0.1535336621736807
552.6666666666666,CLOSED,0.1476636324955175
552.7333333333333,CLOSED,0.14944511038272346
552.8,CLOSED,0.14179036331524672
552.8666666666667,CLOSED,0.14128018429695693
552.9333333333333,CLOSED,0.14069705672055885
553.0,CLOSED,0.15111480699770374
553.0666666666667,CLOSED,0.14680393752926058
553.1333333333333,CLOSED,0.14225341481083006
553.2,CLOSED,0.14273659275914452
553.2666666666667,CLOSED,0.13741186646298123
553.3333333333334,CLOSED,0.1473105616123016
553.4,CLOSED,0.14744351706814202
553.4666666666667,CLOSED,0.13536786772242576
553.5333333333333,CLOSED,0.12535160883481922
553.6,CLOSED,0.12433013258773609
553.6666666666666,CLOSED,0.1410788270984973
553.7333333333333,CLOSED,0.1324094649338015
553.8,CLOSED,0.1291682400990168
553.8666666666667,CLOSED,0.1415537462516538
553.9333333333333,CLOSED,0.13797844824425454
554.0,CLOSED,0.15287225213068753
554.0666666666667,CLOSED,0.16278821094252452
554.1333333333333,CLOSED,0.1520918629511403
554.2,CLOSED,0.14641751692905297
554.2666666666667,CLOSED,0.1433712596212739
554.3333333333334,CLOSED,0.1530391501285877
554.4,CLOSED,0.14784514944150645
554.4666666666667,CLOSED,0.15602595218358095
554.5333333333333,CLOSED,0.14507832910267512
554.6,CLOSED,0.15633993766811466
554.6666666666666,CLOSED,0.14352051918421563
554.7333333333333,CLOSED,0.14120187294303493
554.8,CLOSED,0.14038837850672017
554.8666666666667,CLOSED,0.13580552068547092
554.9333333333333,CLOSED,0.14503006204564683
555.0,CLOSED,0.14175755951146932
555.0666666666667,CLOSED,0.14967164481869313
555.1333333333333,CLOSED,0.14952635433781375
555.2,CLOSED,0.14527411414017133
555.2666666666667,CLOSED,0.14149110520899788
555.3333333333334,CLOSED,0.14448894773792315
555.4,CLOSED,0.14058888934230046
555.4666666666667,CLOSED,0.14334346281767218
555.5333333333333,CLOSED,0.14022635200501665
555.6,CLOSED,0.14145037385226406
555.6666666666666,CLOSED,0.16177549229918986
555.7333333333333,CLOSED,0.15921289996529764
555.8,CLOSED,0.15811669320145244
555.8666666666667,CLOSED,0.1564268443253396
555.9333333333333,CLOSED,0.15899201034367627
556.0,CLOSED,0.14086143586479352
556.0666666666667,CLOSED,0.14939882265189153
556.1333333333333,CLOSED,0.1437928845825739
556.2,CLOSED,0.13450084992620442
556.2666666666667,CLOSED,0.12421277482939976
556.3333333333334,CLOSED,0.12546794733082156
556.4,CLOSED,0.13590770572179198
556.4666666666667,CLOSED,0.14576728656153765
556.5333333333333,CLOSED,0.14640274366899042
556.6,CLOSED,0.13863852907914587
556.6666666666666,CLOSED,0.13845042637971738
556.7333333333333,CLOSED,0.1458018274793045
556.8,CLOSED,0.15189796771078562
556.8666666666667,CLOSED,0.14756881217742174
556.9333333333333,CLOSED,0.14824181323995828
557.0,CLOSED,0.14609210611901252
557.0666666666667,CLOSED,0.16328981377932064
557.1333333333333,CLOSED,0.15761910041337138
557.2,CLOSED,0.15691672437463391
557.2666666666667,CLOSED,0.14828152673516568
557.3333333333334,CLOSED,0.14522913254678643
557.4,CLOSED,0.15091248478229413
557.4666666666667,CLOSED,0.15274686588612968
557.5333333333333,CLOSED,0.14426817500539896
557.6,CLOSED,0.14610521987269348
557.6666666666666,CLOSED,0.1531763634979353
557.7333333333333,CLOSED,0.14955164279954608
557.8,CLOSED,0.1446409081948472
557.8666666666667,CLOSED,0.13043520324985028
557.9333333333333,CLOSED,0.13596180488104928
558.0,CLOSED,0.14381084886664475
558.0666666666667,CLOSED,0.15434729650016948
558.1333333333333,CLOSED,0.13958290067897267
558.2,CLOSED,0.13690644649390207
558.2666666666667,CLOSED,0.12843845037111606
558.3333333333334,CLOSED,0.1261083374541757
558.4,CLOSED,0.12396957885094213
558.4666666666667,CLOSED,0.12066129418244081
558.5333333333333,CLOSED,0.1407372253883899
558.6,CLOSED,0.12110693343672387
558.6666666666666,CLOSED,0.12695744822353333
558.7333333333333,CLOSED,0.11619560232866746
558.8,CLOSED,0.12004430969214192
558.8666666666667,CLOSED,0.12632398407414386
558.9333333333333,CLOSED,0.12081301415106752
559.0,CLOSED,0.12188173126500707
559.0666666666667,CLOSED,0.12829110283482958
559.1333333333333,CLOSED,0.12362895872629506
559.2,CLOSED,0.1291690327831374
559.2666666666667,CLOSED,0.13382549749092826
559.3333333333334,CLOSED,0.14749207178446458
559.4,CLOSED,0.15248701772525847
559.4666666666667,CLOSED,0.14946604587390333
559.5333333333333,CLOSED,0.1373059544349763
559.6,CLOSED,0.13813468183141475
559.6666666666666,CLOSED,0.1467402074107897
559.7333333333333,CLOSED,0.12318380227539745
559.8,CLOSED,0.11949556317474799
559.8666666666667,CLOSED,0.1232790342533033
559.9333333333333,CLOSED,0.12237584079537676
560.0,CLOSED,0.12444715367919243
560.0666666666667,CLOSED,0.13052564545481177
560.1333333333333,CLOSED,0.125561375640506
560.2,CLOSED,0.1276384174309945
560.2666666666667,CLOSED,0.12631411208585155
560.3333333333334,CLOSED,0.12484755302485644
560.4,CLOSED,0.12977024988634922
560.4666666666667,CLOSED,0.12968167292992838
560.5333333333333,CLOSED,0.13410362707410195
560.6,CLOSED,0.1398911219133387
560.6666666666666,CLOSED,0.12749542417909926
560.7333333333333,CLOSED,0.13542891945017382
560.8,CLOSED,0.13458964030523707
560.8666666666667,CLOSED,0.13525678990027426
560.9333333333333,CLOSED,0.1244935540121953
561.0,CLOSED,0.12961960758180668
561.0666666666667,CLOSED,0.14296674235800227
561.1333333333333,CLOSED,0.13972873079298634
561.2,CLOSED,0.14293178030053288
561.2666666666667,CLOSED,0.14576742104401483
561.3333333333334,CLOSED,0.13995018812436572
561.4,CLOSED,0.13658971414682208
561.4666666666667,CLOSED,0.13483000400313114
561.5333333333333,CLOSED,0.1411571828115591
561.6,CLOSED,0.14360910504355934
561.6666666666666,CLOSED,0.1415598330272559
561.7333333333333,CLOSED,0.12564500478248047
561.8,CLOSED,0.12672831561350442
561.8666666666667,CLOSED,0.14157360018995563
561.9333333333333,CLOSED,0.1320247882747665
562.0,CLOSED,0.12764017115670495
562.0666666666667,CLOSED,0.1152960191435462
562.1333333333333,CLOSED,0.11994887891429322
562.2,CLOSED,0.12875123081339096
562.2666666666667,CLOSED,0.14021110785332286
562.3333333333334,CLOSED,0.1359130468031577
562.4,CLOSED,0.13096140668179473
562.4666666666667,CLOSED,0.14743248034520068
562.5333333333333,CLOSED,0.13714801579819763
562.6,CLOSED,0.1425880351757952
562.6666666666666,CLOSED,0.1554931804861036
562.7333333333333,CLOSED,0.15656522047900762
562.8,CLOSED,0.14094870536595736
562.8666666666667,CLOSED,0.1354313925721314
562.9333333333333,CLOSED,0.144671837735165
563.0,CLOSED,0.1579465579508556
563.0666666666667,CLOSED,0.16511584622904452
563.1333333333333,CLOSED,0.1560973485331772
563.2,CLOSED,0.14524443422945513
563.2666666666667,CLOSED,0.1497835164147433
563.3333333333334,CLOSED,0.14068354302236064
563.4,CLOSED,0.1500278667299743
563.4666666666667,CLOSED,0.15148591637631065
563.5333333333333,CLOSED,0.1633713920207463
563.6,CLOSED,0.15897155234458618
563.6666666666666,CLOSED,0.1606902073970476
563.7333333333333,CLOSED,0.16480195532869246
563.8,CLOSED,0.15452426179688664
563.8666666666667,CLOSED,0.14715438618447596
563.9333333333333,CLOSED,0.14955239132619463
564.0,CLOSED,0.15444605998082717
564.0666666666667,CLOSED,0.15367358105564383
564.1333333333333,CLOSED,0.15366802627441506
564.2,CLOSED,0.14699587461122873
564.2666666666667,CLOSED,0.14969411841810465
564.3333333333334,CLOSED,0.14039168593897633
564.4,CLOSED,0.138297672047266
564.4666666666667,CLOSED,0.12632572999792654
564.5333333333333,CLOSED,0.1427199659990441
564.6,CLOSED,0.14452309934379243
564.6666666666666,CLOSED,0.14656631177207657
564.7333333333333,CLOSED,0.1659605641040638
564.8,CLOSED,0.16926975448202514
564.8666666666667,CLOSED,0.16094480318233984
564.9333333333333,CLOSED,0.1560955088854246
565.0,CLOSED,0.15114884210247512
565.0666666666667,CLOSED,0.16743085112815262
565.1333333333333,CLOSED,0.1707707777296616
565.2,CLOSED,0.16826009075962464
565.2666666666667,CLOSED,0.1708248258643041
565.3333333333334,CLOSED,0.1557990501010319
565.4,CLOSED,0.16081728795771533
565.4666666666667,CLOSED,0.1793552528694271
565.5333333333333,CLOSED,0.16065048040981264
565.6,CLOSED,0.17281267077200663
565.6666666666666,CLOSED,0.17463900923146677
565.7333333333333,CLOSED,0.15957393502949263
565.8,CLOSED,0.16287007939108405
565.8666666666667,CLOSED,0.16363184272795256
565.9333333333333,CLOSED,0.1579899503193541
566.0,CLOSED,0.1515606128101037
566.0666666666667,CLOSED,0.15175920557304445
566.1333333333333,CLOSED,0.15771405743559844
566.2,CLOSED,0.15033708128090217
566.2666666666667,CLOSED,0.15174477271723041
566.3333333333334,CLOSED,0.14926198643303204
566.4,CLOSED,0.1488347930184455
566.4666666666667,CLOSED,0.14196922017645228
566.5333333333333,CLOSED,0.14070562355609667
566.6,CLOSED,0.14800679540214928
566.6666666666666,CLOSED,0.14474755272217757
566.7333333333333,CLOSED,0.15037794253948325
566.8,CLOSED,0.15444325193317462
566.8666666666667,CLOSED,0.16498832775084354
566.9333333333333,CLOSED,0.15995955825674163
567.0,CLOSED,0.15336029833788772
567.0666666666667,CLOSED,0.15414966467309119
567.1333333333333,CLOSED,0.16074426198990222
567.2,CLOSED,0.1482033526941846
567.2666666666667,CLOSED,0.13828824106039353
567.3333333333334,CLOSED,0.13811226240873753
567.4,CLOSED,0.12235038249620903
567.4666666666667,CLOSED,0.12844558938341918
567.5333333333333,CLOSED,0.12066930039932305
567.6,CLOSED,0.13397630694668466
567.6666666666666,CLOSED,0.11710801303443436
567.7333333333333,CLOSED,0.11662135545103271
567.8,CLOSED,0.11729728011958371
567.8666666666667,CLOSED,0.12616289018790655
567.9333333333333,CLOSED,0.1252063832116727
568.0,CLOSED,0.11816349953703914
568.0666666666667,CLOSED,0.12913236059702554
568.1333333333333,CLOSED,0.12853349718310647
568.2,CLOSED,0.1287087847789006
568.2666666666667,CLOSED,0.13714955273849522
568.3333333333334,CLOSED,0.14632220570589072
568.4,CLOSED,0.12839226395080097
568.4666666666667,CLOSED,0.12908070701315888
568.5333333333333,CLOSED,0.13164694997404675
568.6,CLOSED,0.13658306225957262
568.6666666666666,CLOSED,0.13765897112555736
568.7333333333333,CLOSED,0.13762322384653913
568.8,CLOSED,0.1440983227485213
568.8666666666667,CLOSED,0.15130614829525912
568.9333333333333,CLOSED,0.14351074041128617
569.0,CLOSED,0.14302511046017563
569.0666666666667,CLOSED,0.14537098203364446
569.1333333333333,CLOSED,0.15760504311572016
569.2,CLOSED,0.1699357151581647
569.2666666666667,CLOSED,0.1702013021980406
569.3333333333334,CLOSED,0.17380168416305247
569.4,CLOSED,0.17852043824582114
569.4666666666667,CLOSED,0.16510741910848276
569.5333333333333,CLOSED,0.16860990362629585
569.6,CLOSED,0.16084757503893338
569.6666666666666,CLOSED,0.17801590490497698
569.7333333333333,CLOSED,0.18533793058105316
569.8,CLOSED,0.17897120047333315
569.8666666666667,CLOSED,0.15193756099869543
569.9333333333333,CLOSED,0.16566655285091936
570.0,CLOSED,0.16985625007208538
570.0666666666667,CLOSED,0.15073826978046956
570.1333333333333,CLOSED,0.15112860912963433
570.2,CLOSED,0.15597877623090622
570.2666666666667,CLOSED,0.15849946767885814
570.3333333333334,CLOSED,0.15784802616915178
570.4,CLOSED,0.16230333435365019
570.4666666666667,CLOSED,0.16505079328580122
570.5333333333333,CLOSED,0.1604863532760713
570.6,CLOSED,0.17130000495600206
570.6666666666666,CLOSED,0.16749027210759232
570.7333333333333,CLOSED,0.16186899722420345
570.8,CLOSED,0.16038196374009334
570.8666666666667,CLOSED,0.15780371666267523
570.9333333333333,CLOSED,0.15940914135821624
571.0,CLOSED,0.1559584284492908
571.0666666666667,CLOSED,0.15530296581623068
571.1333333333333,CLOSED,0.15759791927888356
571.2,CLOSED,0.1604668067426286
571.2666666666667,CLOSED,0.1619039191915136
571.3333333333334,CLOSED,0.17078607454849148
571.4,CLOSED,0.15451920971968547
571.4666666666667,CLOSED,0.14994668775250208
571.5333333333333,CLOSED,0.16321991093219618
571.6,CLOSED,0.15021183831417229
571.6666666666666,CLOSED,0.15191938530575905
571.7333333333333,CLOSED,0.16792304737939956
571.8,CLOSED,0.15635395428545446
571.8666666666667,CLOSED,0.14266990942213342
571.9333333333333,CLOSED,0.143063091309242
572.0,CLOSED,0.14619816315954193
572.0666666666667,CLOSED,0.14578357746914325
572.1333333333333,CLOSED,0.15949779415996812
572.2,CLOSED,0.14443239688854875
572.2666666666667,CLOSED,0.15878250336082111
572.3333333333334,CLOSED,0.15274174151774855
572.4,CLOSED,0.17716515044009482
572.4666666666667,CLOSED,0.16518796273079883
572.5333333333333,CLOSED,0.1598594458009639
572.6,CLOSED,0.16279707584080494
572.6666666666666,CLOSED,0.1649113318640677
572.7333333333333,CLOSED,0.15675375312911857
572.8,CLOSED,0.13301477532229056
572.8666666666667,CLOSED,0.13517944883840066
572.9333333333333,CLOSED,0.14347909004899934
573.0,CLOSED,0.13713804615472983
573.0666666666667,CLOSED,0.1463681012940482
573.1333333333333,CLOSED,0.15143847518529888
573.2,CLOSED,0.14322092517739365
573.2666666666667,CLOSED,0.1373022491625184
573.3333333333334,CLOSED,0.15271863860921148
573.4,CLOSED,0.15839268857201172
573.4666666666667,CLOSED,0.16204482012636431
573.5333333333333,CLOSED,0.1726284167571146
573.6,CLOSED,0.1756643036404092
573.6666666666666,CLOSED,0.1761007835883721
573.7333333333333,CLOSED,0.16371261389158115
573.8,CLOSED,0.15352103533796277
573.8666666666667,CLOSED,0.1494697831471216
573.9333333333333,CLOSED,0.13857151867023193
574.0,CLOSED,0.13993805403668624
574.0666666666667,CLOSED,0.1368759230842062
574.1333333333333,CLOSED,0.139807462970581
574.2,CLOSED,0.13920743421348047
574.2666666666667,CLOSED,0.14583886644594957
574.3333333333334,CLOSED,0.15320659160069341
574.4,CLOSED,0.15589513253600043
574.4666666666667,CLOSED,0.14844126399388496
574.5333333333333,CLOSED,0.13639270146140603
574.6,CLOSED,0.13765698146402736
574.6666666666666,CLOSED,0.13402705117919153
574.7333333333333,CLOSED,0.14122180650740457
574.8,CLOSED,0.14598821340993073
574.8666666666667,CLOSED,0.14369409529591326
574.9333333333333,CLOSED,0.14670158169742417
575.0,CLOSED,0.15657641091475732
575.0666666666667,CLOSED,0.16981491594477127
575.1333333333333,CLOSED,0.16667708594441358
575.2,CLOSED,0.16305375164006553
575.2666666666667,CLOSED,0.1570947363311676
575.3333333333334,CLOSED,0.15235519793197616
575.4,CLOSED,0.15237808267731484
575.4666666666667,CLOSED,0.15950352408197296
575.5333333333333,CLOSED,0.15793318936087203
575.6,CLOSED,0.16620123788944308
575.6666666666666,CLOSED,0.1562496033350858
575.7333333333333,CLOSED,0.15451889315314304
575.8,CLOSED,0.15833682964266443
575.8666666666667,CLOSED,0.1654729031352618
575.9333333333333,CLOSED,0.16781163261848436
576.0,CLOSED,0.16738339517698866
576.0666666666667,CLOSED,0.15901425899552651
576.1333333333333,CLOSED,0.16539605605318608
576.2,CLOSED,0.15929728411316635
576.2666666666667,CLOSED,0.1671557111481891
576.3333333333334,CLOSED,0.16133086479751801
576.4,CLOSED,0.16298426440319352
576.4666666666667,CLOSED,0.17098830125336145
576.5333333333333,CLOSED,0.1685279753224159
576.6,CLOSED,0.1780798318978616
576.6666666666666,CLOSED,0.16022828592096922
576.7333333333333,CLOSED,0.14917501000334826
576.8,CLOSED,0.1629877856173489
576.8666666666667,CLOSED,0.14732018563576016
576.9333333333333,CLOSED,0.15343056925134593
577.0,CLOSED,0.15986989610488023
577.0666666666667,CLOSED,0.18012299373003293
577.1333333333333,CLOSED,0.1592647423352923
577.2,CLOSED,0.16214851431048466
577.2666666666667,CLOSED,0.15590875899387724
577.3333333333334,CLOSED,0.15608199324722977
577.4,CLOSED,0.1540784377263158
577.4666666666667,CLOSED,0.1634591227303335
577.5333333333333,CLOSED,0.15626025340671462
577.6,CLOSED,0.1555320740477722
577.6666666666666,CLOSED,0.14527521762978057
577.7333333333333,CLOSED,0.15168082692223817
577.8,CLOSED,0.15287514738741936
577.8666666666667,CLOSED,0.15350144325618237
577.9333333333333,CLOSED,0.16970665734354712
578.0,CLOSED,0.14998097320560855
578.0666666666667,CLOSED,0.15583694156408862
578.1333333333333,CLOSED,0.1492473000074573
578.2,CLOSED,0.1559777130658903
578.2666666666667,CLOSED,0.1539278826631149
578.3333333333334,CLOSED,0.15013002557992522
578.4,CLOSED,0.15595759516143973
578.4666666666667,CLOSED,0.15671753860307291
578.5333333333333,CLOSED,0.16197959667241746
578.6,CLOSED,0.16529449331325147
578.6666666666666,CLOSED,0.15222427173274028
578.7333333333333,CLOSED,0.1541670947124478
578.8,CLOSED,0.1511066540162883
578.8666666666667,CLOSED,0.1509536712089956
578.9333333333333,CLOSED,0.1539396702059856
579.0,CLOSED,0.15960250566163137
579.0666666666667,CLOSED,0.15877841510784613
579.1333333333333,CLOSED,0.1593197249365773
579.2,CLOSED,0.17452319653834159
579.2666666666667,CLOSED,0.17063751633955948
579.3333333333334,CLOSED,0.17014088150017076
579.4,CLOSED,0.1667864984775459
579.4666666666667,CLOSED,0.1645248112830413
579.5333333333333,CLOSED,0.16012618472715212
579.6,CLOSED,0.15142779840634113
579.6666666666666,CLOSED,0.1597225454623554
579.7333333333333,CLOSED,0.16222226865147094
579.8,CLOSED,0.16677238360119548
579.8666666666667,CLOSED,0.15933586631953964
579.9333333333333,CLOSED,0.15944142244142173
580.0,CLOSED,0.15711366434589208
580.0666666666667,CLOSED,0.16789382929783087
580.1333333333333,CLOSED,0.15267499687659875
580.2,CLOSED,0.14759362896434278
580.2666666666667,CLOSED,0.14411266299612557
580.3333333333334,CLOSED,0.1541329641989603
580.4,CLOSED,0.1391514025086097
580.4666666666667,CLOSED,0.13569236368375776
580.5333333333333,CLOSED,0.1419812267469381
580.6,CLOSED,0.1561791203427084
580.6666666666666,CLOSED,0.16579388320813074
580.7333333333333,CLOSED,0.1637903255297926
580.8,CLOSED,0.14588827022034628
580.8666666666667,CLOSED,0.15311345644314509
580.9333333333333,CLOSED,0.17105770962954547
581.0,CLOSED,0.15344312264693416
581.0666666666667,CLOSED,0.15600902503628988
581.1333333333333,CLOSED,0.1381251560579082
581.2,CLOSED,0.14213794988249467
581.2666666666667,CLOSED,0.14551947389596692
581.3333333333334,CLOSED,0.15504078333330668
581.4,CLOSED,0.16675718271171625
581.4666666666667,CLOSED,0.1593761388941558
