Timestamp (s),Eye State,EAR Value
314.8666666666667,CLOSED,0.15273627494259243
314.93333333333334,CLOSED,0.15227351339577772
315.0,CLOSED,0.1573694326454143
315.06666666666666,CLOSED,0.14621983912478648
315.1333333333333,CLOSED,0.14288040688842563
315.2,CLOSED,0.14859324128332402
315.26666666666665,CLOSED,0.16529542745183165
315.3333333333333,CLOSED,0.15745574804768458
315.4,CLOSED,0.149688244144577
315.46666666666664,CLOSED,0.16194338437040579
315.53333333333336,CLOSED,0.160495273729505
315.6,CLOSED,0.14954291551299534
315.6666666666667,CLOSED,0.12556173682764166
315.73333333333335,CLOSED,0.13343051528704802
315.8,CLOSED,0.14050796712484986
315.8666666666667,CLOSED,0.15130797408554225
315.93333333333334,CLOSED,0.14724767939273065
316.0,CLOSED,0.1496500487624273
316.06666666666666,CLOSED,0.15122162856573645
316.1333333333333,CLOSED,0.15623451958235035
316.2,CLOSED,0.15943795403225236
316.26666666666665,CLOSED,0.14586238009382974
316.3333333333333,CLOSED,0.1470859679929939
316.4,CLOSED,0.1486904645036381
316.46666666666664,CLOSED,0.14245958007776205
316.53333333333336,CLOSED,0.1506871731002531
316.6,CLOSED,0.15017012322834028
316.6666666666667,CLOSED,0.1539847168593245
316.73333333333335,CLOSED,0.14482540731123367
316.8,CLOSED,0.15283647345039092
316.8666666666667,CLOSED,0.15341563273163022
316.93333333333334,CLOSED,0.15262761003365571
317.0,CLOSED,0.14909125005575166
317.06666666666666,CLOSED,0.1598270007258744
317.1333333333333,CLOSED,0.15119602539667004
317.2,CLOSED,0.16415883005099896
317.26666666666665,CLOSED,0.15826571297376715
317.3333333333333,CLOSED,0.15513860294074708
317.4,CLOSED,0.15271598117616986
317.46666666666664,CLOSED,0.15344499049334737
317.53333333333336,CLOSED,0.1551218610037461
317.6,CLOSED,0.15247008182369776
317.6666666666667,CLOSED,0.15478592539264716
317.73333333333335,CLOSED,0.15678051163235684
317.8,CLOSED,0.16135812507212174
317.8666666666667,CLOSED,0.1631737352437213
317.93333333333334,CLOSED,0.15609105003196277
318.0,CLOSED,0.15501271203443048
318.06666666666666,CLOSED,0.1488298890211276
318.1333333333333,CLOSED,0.14997244697904133
318.2,CLOSED,0.15126760945358958
318.26666666666665,CLOSED,0.17222435532964847
318.3333333333333,CLOSED,0.16427116776666295
318.4,CLOSED,0.16875199798072682
318.46666666666664,CLOSED,0.15796965929926168
318.53333333333336,CLOSED,0.16832032129938806
318.6,CLOSED,0.16874102180321693
318.6666666666667,CLOSED,0.15380132388385884
318.73333333333335,CLOSED,0.15916822487015253
318.8,CLOSED,0.16534657399017683
318.8666666666667,CLOSED,0.15855937846338122
318.93333333333334,CLOSED,0.17093277697921178
319.0,CLOSED,0.15645603172410172
319.06666666666666,CLOSED,0.1535164214523379
319.1333333333333,CLOSED,0.1605525227521221
319.2,CLOSED,0.1513229607122037
319.26666666666665,CLOSED,0.15488397976850965
319.3333333333333,CLOSED,0.15169484343155118
319.4,CLOSED,0.16314639278787219
319.46666666666664,CLOSED,0.17092207806867238
319.53333333333336,CLOSED,0.16248750023845615
319.6,CLOSED,0.1562073004321823
319.6666666666667,CLOSED,0.16659873803387143
319.73333333333335,CLOSED,0.16956741017831606
319.8,CLOSED,0.17593164233590453
319.8666666666667,CLOSED,0.17205032498798647
319.93333333333334,CLOSED,0.15978520352649306
320.0,CLOSED,0.16618543936969005
320.06666666666666,CLOSED,0.16307484601819877
320.1333333333333,CLOSED,0.17655256256445104
320.2,CLOSED,0.17300452447912032
320.26666666666665,CLOSED,0.16765756434743712
320.3333333333333,CLOSED,0.16167081333232283
320.4,CLOSED,0.1748898146005905
320.46666666666664,CLOSED,0.17656472003080326
320.53333333333336,CLOSED,0.1755722970328701
320.6,CLOSED,0.18125321777022502
320.6666666666667,CLOSED,0.17979556198052643
320.73333333333335,CLOSED,0.18595707945423579
320.8,CLOSED,0.1890872758456627
320.8666666666667,CLOSED,0.19766386055857582
320.93333333333334,CLOSED,0.18680275868363128
321.0,CLOSED,0.18151713016820514
321.06666666666666,CLOSED,0.18703632090649436
321.1333333333333,CLOSED,0.1887344339045845
321.2,CLOSED,0.16462833727252477
321.26666666666665,CLOSED,0.1853401452840444
321.3333333333333,CLOSED,0.17818425967643148
321.4,CLOSED,0.18344154469573498
321.46666666666664,CLOSED,0.1700092940332516
321.53333333333336,CLOSED,0.17503099957086896
321.6,CLOSED,0.16264730212417208
321.6666666666667,CLOSED,0.16348217391215417
321.73333333333335,CLOSED,0.1681326001885966
321.8,CLOSED,0.15979633162167212
321.8666666666667,CLOSED,0.17267265857115693
321.93333333333334,CLOSED,0.1761429107707692
322.0,CLOSED,0.18322243631715532
322.06666666666666,CLOSED,0.1700235385228726
322.1333333333333,CLOSED,0.16275042194891187
322.2,CLOSED,0.1746288041811362
322.26666666666665,CLOSED,0.1749882453051022
322.3333333333333,CLOSED,0.16213470577070246
322.4,CLOSED,0.16030990296426212
322.46666666666664,CLOSED,0.1663572946020653
322.53333333333336,CLOSED,0.14729564840533255
322.6,CLOSED,0.14637344918577236
322.6666666666667,CLOSED,0.15525263585458604
322.73333333333335,CLOSED,0.16285695709689935
322.8,CLOSED,0.15873241038326585
322.8666666666667,CLOSED,0.17205928793347525
322.93333333333334,CLOSED,0.1649268567163728
323.0,CLOSED,0.16463220770896264
323.06666666666666,CLOSED,0.15947654363404834
323.1333333333333,CLOSED,0.1467607400186866
323.2,CLOSED,0.1554249019170644
323.26666666666665,CLOSED,0.1536252201864902
323.3333333333333,CLOSED,0.15511846703155444
323.4,CLOSED,0.15609643012321425
323.46666666666664,CLOSED,0.16714440665335964
323.53333333333336,CLOSED,0.17144090972910475
323.6,CLOSED,0.16893423427951976
323.6666666666667,CLOSED,0.16118040302990522
323.73333333333335,CLOSED,0.15218298297554544
323.8,CLOSED,0.15505950445034228
323.8666666666667,CLOSED,0.14679238722160737
323.93333333333334,CLOSED,0.15973076194833125
324.0,CLOSED,0.15543210537489682
324.06666666666666,CLOSED,0.15298415360532544
324.1333333333333,CLOSED,0.15228194728197142
324.2,CLOSED,0.1547125015724415
324.26666666666665,CLOSED,0.16719304743466123
324.3333333333333,CLOSED,0.15907410013936915
324.4,CLOSED,0.16646760757288617
324.46666666666664,CLOSED,0.1689510837323683
324.53333333333336,CLOSED,0.15036802406430896
324.6,CLOSED,0.1555411807275005
324.6666666666667,CLOSED,0.15536120532722342
324.73333333333335,CLOSED,0.15753442749864763
324.8,CLOSED,0.15168009684204808
324.8666666666667,CLOSED,0.1494673000298099
324.93333333333334,CLOSED,0.1518300347323714
325.0,CLOSED,0.1569195056737604
325.06666666666666,CLOSED,0.14902382919169793
325.1333333333333,CLOSED,0.15447248972276828
325.2,CLOSED,0.145293948324383
325.26666666666665,CLOSED,0.1473382008850898
325.3333333333333,CLOSED,0.15731467728905607
325.4,CLOSED,0.15449482104365794
325.46666666666664,CLOSED,0.15458305717874343
325.53333333333336,CLOSED,0.15553523086039034
325.6,CLOSED,0.15138836355662388
325.6666666666667,CLOSED,0.16062434541717646
325.73333333333335,CLOSED,0.1586188579335322
325.8,CLOSED,0.15931360497885333
325.8666666666667,CLOSED,0.16714544191751468
325.93333333333334,CLOSED,0.16284625235083183
326.0,CLOSED,0.15377725663128117
326.06666666666666,CLOSED,0.14577956582640114
326.1333333333333,CLOSED,0.15227719016402003
326.2,CLOSED,0.1538265658950525
326.26666666666665,CLOSED,0.15239228606282354
326.3333333333333,CLOSED,0.1507944983040106
326.4,CLOSED,0.16806190503919233
326.46666666666664,CLOSED,0.16108448023789804
326.53333333333336,CLOSED,0.15886158047541932
326.6,CLOSED,0.1509583725496395
326.6666666666667,CLOSED,0.15770161615051995
326.73333333333335,CLOSED,0.1686228600646859
326.8,CLOSED,0.17791347950087505
326.8666666666667,CLOSED,0.16819500379870378
326.93333333333334,CLOSED,0.17979846894607293
327.0,CLOSED,0.17373513058950144
327.06666666666666,CLOSED,0.1724060526573352
327.1333333333333,CLOSED,0.15666163167084493
327.2,CLOSED,0.17283591129161513
327.26666666666665,CLOSED,0.16291429269497865
327.3333333333333,CLOSED,0.15926228677718313
327.4,CLOSED,0.15899183470256228
327.46666666666664,CLOSED,0.16905513864766814
327.53333333333336,CLOSED,0.16475913563072286
327.6,CLOSED,0.17519339418557023
327.6666666666667,CLOSED,0.16969322744065984
327.73333333333335,CLOSED,0.16926553801161792
327.8,CLOSED,0.15700098618344932
327.8666666666667,CLOSED,0.15505440234849965
327.93333333333334,CLOSED,0.15070273878081858
328.0,CLOSED,0.15794511884832135
328.06666666666666,CLOSED,0.15054769603376933
328.1333333333333,CLOSED,0.1522433156924148
328.2,CLOSED,0.15676255977369719
328.26666666666665,CLOSED,0.1708105016505274
328.3333333333333,CLOSED,0.1558910536882398
328.4,CLOSED,0.1514086229856481
328.46666666666664,CLOSED,0.14790663766576528
328.53333333333336,CLOSED,0.14817131494442876
328.6,CLOSED,0.13994652723015288
328.6666666666667,CLOSED,0.1510649889119508
328.73333333333335,CLOSED,0.14611690421239762
328.8,CLOSED,0.14948762913554453
328.8666666666667,CLOSED,0.15801537491606577
328.93333333333334,CLOSED,0.160043190761744
329.0,CLOSED,0.16079639875242696
329.06666666666666,CLOSED,0.1491353991978062
329.1333333333333,CLOSED,0.1394446772461883
329.2,CLOSED,0.12849470320763184
329.26666666666665,CLOSED,0.14403719784040614
329.3333333333333,CLOSED,0.1534855198263917
329.4,CLOSED,0.13908372795178114
329.46666666666664,CLOSED,0.144183318132177
329.53333333333336,CLOSED,0.152012966825831
329.6,CLOSED,0.15130856980650176
329.6666666666667,CLOSED,0.14412920584931427
329.73333333333335,CLOSED,0.1431884790747237
329.8,CLOSED,0.1428690920900786
329.8666666666667,CLOSED,0.13309921881988426
329.93333333333334,CLOSED,0.1332252032656498
330.0,CLOSED,0.1347474367199566
330.06666666666666,CLOSED,0.13095752045910605
330.1333333333333,CLOSED,0.1260483603647639
330.2,CLOSED,0.12721455713107852
330.26666666666665,CLOSED,0.1182156568715951
330.3333333333333,CLOSED,0.12670628771406933
330.4,CLOSED,0.11901749132620454
330.46666666666664,CLOSED,0.11678790256077719
330.53333333333336,CLOSED,0.1292364544328212
330.6,CLOSED,0.12437067353817778
330.6666666666667,CLOSED,0.12836881419576882
330.73333333333335,CLOSED,0.1329359029507035
330.8,CLOSED,0.1292956316818403
330.8666666666667,CLOSED,0.13022569758016792
330.93333333333334,CLOSED,0.13943588483441016
331.0,CLOSED,0.14560897633157016
331.06666666666666,CLOSED,0.15497442590123148
331.1333333333333,CLOSED,0.14265047903490152
331.2,CLOSED,0.14072860992041794
331.26666666666665,CLOSED,0.1433206258952111
331.3333333333333,CLOSED,0.15601328297172778
331.4,CLOSED,0.14162407661181425
331.46666666666664,CLOSED,0.14192303807126325
331.53333333333336,CLOSED,0.14943019850035633
331.6,CLOSED,0.14622691170437604
331.6666666666667,CLOSED,0.15661801179037638
331.73333333333335,CLOSED,0.13951012789678194
331.8,CLOSED,0.1308220682900667
331.8666666666667,CLOSED,0.1327283785771177
331.93333333333334,CLOSED,0.130576219267321
332.0,CLOSED,0.1372580858248903
332.06666666666666,CLOSED,0.1443657569441027
332.1333333333333,CLOSED,0.13671428008490205
332.2,CLOSED,0.13733351871537974
332.26666666666665,CLOSED,0.1328929102993241
332.3333333333333,CLOSED,0.12883509937342677
332.4,CLOSED,0.139919999863949
332.46666666666664,CLOSED,0.1484129542676693
332.53333333333336,CLOSED,0.15474899700083358
332.6,CLOSED,0.1538834105145041
332.6666666666667,CLOSED,0.15835170983873276
332.73333333333335,CLOSED,0.15290434959789956
332.8,CLOSED,0.14469048299103893
332.8666666666667,CLOSED,0.13494963600944102
332.93333333333334,CLOSED,0.13985784712830063
333.0,CLOSED,0.14808667554890143
333.06666666666666,CLOSED,0.13519394670062074
333.1333333333333,CLOSED,0.1392661248363739
333.2,CLOSED,0.13977251056239695
333.26666666666665,CLOSED,0.1375258128672191
333.3333333333333,CLOSED,0.13630121940519932
333.4,CLOSED,0.1549228636959049
333.46666666666664,CLOSED,0.14885439652465166
333.53333333333336,CLOSED,0.14299522847550472
333.6,CLOSED,0.15113382561601668
333.6666666666667,CLOSED,0.15810479041491826
333.73333333333335,CLOSED,0.14399505701855614
333.8,CLOSED,0.1481979742748738
333.8666666666667,CLOSED,0.14958198880115198
333.93333333333334,CLOSED,0.15251522640925347
334.0,CLOSED,0.1544784229575664
334.06666666666666,CLOSED,0.15946971059247522
334.1333333333333,CLOSED,0.14950187460547296
334.2,CLOSED,0.15011320323060875
334.26666666666665,CLOSED,0.14997826304789882
334.3333333333333,CLOSED,0.14347609201696804
334.4,CLOSED,0.14914918983362097
334.46666666666664,CLOSED,0.14779820339335842
334.53333333333336,CLOSED,0.14987555737791458
334.6,CLOSED,0.14554514516281858
334.6666666666667,CLOSED,0.15256532975730258
334.73333333333335,CLOSED,0.1603139720197041
334.8,CLOSED,0.16739745741018813
334.8666666666667,CLOSED,0.16381538729117662
334.93333333333334,CLOSED,0.1616140013206083
335.0,CLOSED,0.16775990225408466
335.06666666666666,CLOSED,0.15123941872830407
335.1333333333333,CLOSED,0.1724195786597145
335.2,CLOSED,0.17036606463389753
335.26666666666665,CLOSED,0.16225743975362433
335.3333333333333,CLOSED,0.15641298668798315
335.4,CLOSED,0.15305887748887642
335.46666666666664,CLOSED,0.15225801546174034
335.53333333333336,CLOSED,0.1586915022590205
335.6,CLOSED,0.15727500637540207
335.6666666666667,CLOSED,0.14635737799796839
335.73333333333335,CLOSED,0.15972369122854158
335.8,CLOSED,0.14500765716314612
335.8666666666667,CLOSED,0.1553203671606963
335.93333333333334,CLOSED,0.15695997478681356
336.0,CLOSED,0.15091784569434427
336.06666666666666,CLOSED,0.14783577713928686
336.1333333333333,CLOSED,0.15714080347159348
336.2,CLOSED,0.1507746960677125
336.26666666666665,CLOSED,0.15765474209889224
336.3333333333333,CLOSED,0.15244139327979647
336.4,CLOSED,0.1539915543710753
336.46666666666664,CLOSED,0.1544505966856251
336.53333333333336,CLOSED,0.15426555714634543
336.6,CLOSED,0.1538270131877309
336.6666666666667,CLOSED,0.16049370627531284
336.73333333333335,CLOSED,0.1485811858706321
336.8,CLOSED,0.15409298182122969
336.8666666666667,CLOSED,0.1530591285664223
336.93333333333334,CLOSED,0.14804596199640113
337.0,CLOSED,0.1473775747959416
337.06666666666666,CLOSED,0.1447899990153262
337.1333333333333,CLOSED,0.15260382311917955
337.2,CLOSED,0.15636294751829152
337.26666666666665,CLOSED,0.16257894469603287
337.3333333333333,CLOSED,0.1664897725543621
337.4,CLOSED,0.17400195523846182
337.46666666666664,CLOSED,0.16643176576726182
337.53333333333336,CLOSED,0.17463259368236145
337.6,CLOSED,0.1755523973658744
337.6666666666667,CLOSED,0.16008075845344732
337.73333333333335,CLOSED,0.15594371081085193
337.8,CLOSED,0.16394124899720225
337.8666666666667,CLOSED,0.1690710257001701
337.93333333333334,CLOSED,0.17287818197442525
338.0,CLOSED,0.1687494877683712
338.06666666666666,CLOSED,0.17280675049107358
338.1333333333333,CLOSED,0.16123323518542543
338.2,CLOSED,0.1615531358546909
338.26666666666665,CLOSED,0.15412732652466452
338.3333333333333,CLOSED,0.1448616304426049
338.4,CLOSED,0.1449447085482543
338.46666666666664,CLOSED,0.15345789030936308
338.53333333333336,CLOSED,0.16512883179435298
338.6,CLOSED,0.1648156907760832
338.6666666666667,CLOSED,0.16542009899712945
338.73333333333335,CLOSED,0.17021468230350378
338.8,CLOSED,0.16426608681490645
338.8666666666667,CLOSED,0.17535656572699002
338.93333333333334,CLOSED,0.16922124160653762
339.0,CLOSED,0.16852033504531888
339.06666666666666,CLOSED,0.15833405200911013
339.1333333333333,CLOSED,0.1654123943819911
339.2,CLOSED,0.16374445967507006
339.26666666666665,CLOSED,0.16648772835024384
339.3333333333333,CLOSED,0.15698254162754388
339.4,CLOSED,0.16641759039250853
339.46666666666664,CLOSED,0.15870713942846879
339.53333333333336,CLOSED,0.15659356222123857
339.6,CLOSED,0.16180172104419807
339.6666666666667,CLOSED,0.1646421176460242
339.73333333333335,CLOSED,0.17214607940781274
339.8,CLOSED,0.16172170924741525
339.8666666666667,CLOSED,0.15919245142012023
339.93333333333334,CLOSED,0.17213277442583097
340.0,CLOSED,0.16105983292377135
340.06666666666666,CLOSED,0.15480125460226662
340.1333333333333,CLOSED,0.15319742941996312
340.2,CLOSED,0.16529969503151848
340.26666666666665,CLOSED,0.15544037274418793
340.3333333333333,CLOSED,0.14953157136614015
340.4,CLOSED,0.14889203827414968
340.46666666666664,CLOSED,0.14741632390288972
340.53333333333336,CLOSED,0.13975729251398994
340.6,CLOSED,0.1448785814109874
340.6666666666667,CLOSED,0.13856208545938542
340.73333333333335,CLOSED,0.13715487607021554
340.8,CLOSED,0.1434542058179882
340.8666666666667,CLOSED,0.14309639850295053
340.93333333333334,CLOSED,0.1371246882026423
341.0,CLOSED,0.14313049443086023
341.06666666666666,CLOSED,0.1402940085441938
341.1333333333333,CLOSED,0.1450172656048408
341.2,CLOSED,0.15874354687483816
341.26666666666665,CLOSED,0.1576396365726878
341.3333333333333,CLOSED,0.15047062607977688
341.4,CLOSED,0.15553403972896418
341.46666666666664,CLOSED,0.16304633859250456
341.53333333333336,CLOSED,0.1618224322082638
341.6,CLOSED,0.1613980625956136
341.6666666666667,CLOSED,0.16903499379336717
341.73333333333335,CLOSED,0.16558335464470914
341.8,CLOSED,0.1624142469229398
341.8666666666667,CLOSED,0.16080503272803204
341.93333333333334,CLOSED,0.15554843145468605
342.0,CLOSED,0.14645324362710843
342.06666666666666,CLOSED,0.14689210927303276
342.1333333333333,CLOSED,0.14942297185376693
342.2,CLOSED,0.14010849046899915
342.26666666666665,CLOSED,0.13278964115124345
342.3333333333333,CLOSED,0.1345512092543374
342.4,CLOSED,0.1438490927798852
342.46666666666664,CLOSED,0.14406465886761544
342.53333333333336,CLOSED,0.1434618486646913
342.6,CLOSED,0.15097761926908657
342.6666666666667,CLOSED,0.14954151120356174
342.73333333333335,CLOSED,0.14792586134077185
342.8,CLOSED,0.14761817357578377
342.8666666666667,CLOSED,0.15935265183119773
342.93333333333334,CLOSED,0.16257454353640466
343.0,CLOSED,0.16236319094836443
343.06666666666666,CLOSED,0.1530253089008925
343.1333333333333,CLOSED,0.14898816658183148
343.2,CLOSED,0.1562537346122519
343.26666666666665,CLOSED,0.15190720943771158
343.3333333333333,CLOSED,0.157248064616554
343.4,CLOSED,0.14823547647714885
343.46666666666664,CLOSED,0.1713494301363087
343.53333333333336,CLOSED,0.16448864687671627
343.6,CLOSED,0.15111350759356657
343.6666666666667,CLOSED,0.14861029912076834
343.73333333333335,CLOSED,0.13411647608704075
343.8,CLOSED,0.15483103353303687
343.8666666666667,CLOSED,0.15468991028666748
343.93333333333334,CLOSED,0.14488125347060207
344.0,CLOSED,0.14034580494566032
344.06666666666666,CLOSED,0.1502921228759911
344.1333333333333,CLOSED,0.14573736319046035
344.2,CLOSED,0.1497624927669698
344.26666666666665,CLOSED,0.14486708873326315
344.3333333333333,CLOSED,0.13847328082427912
344.4,CLOSED,0.13341492879197744
344.46666666666664,CLOSED,0.14223835950788438
344.53333333333336,CLOSED,0.14644280848148436
344.6,CLOSED,0.1399449026652108
344.6666666666667,CLOSED,0.1396636329750333
344.73333333333335,CLOSED,0.15066202784313826
344.8,CLOSED,0.1494110921378316
344.8666666666667,CLOSED,0.15234340415920147
344.93333333333334,CLOSED,0.15356417530702268
